label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
43,15.136563876651982,345.4396475770925,270.6907488986784,1361.0,1.3739474574059944,2277.047577092511,Ezi_2_b2,E(z) RNAi,0.4574410646582465,-0.5531957872170443,-47.55001766487568,0.7178286053302386,-0.8798630807612694,100
44,14.972881355932204,376.6372881355932,361.2508474576271,1092.0,1.5176922649737978,1354.322033898305,Ezi_2_b2,E(z) RNAi,0.25558614335233276,-0.4632921045052568,-48.11964076216499,0.5291161032992938,-1.0666689114312407,100
45,16.726027397260275,270.34823359769285,410.3129055515501,1624.0,1.270089733592446,3071.32516222062,Ezi_2_b2,E(z) RNAi,0.13284412023313008,-0.7262010917959651,-45.344734514006,0.738251709111578,-1.389866592098497,100
46,16.154289834174477,284.816149963951,404.60201874549387,1661.0,1.3752643140615772,2951.7606344628693,Ezi_2_b2,E(z) RNAi,0.14735955196995132,-0.6903055333236879,-46.05651266583678,0.70585874429243,-1.3604829849654505,100
47,15.052292263610315,329.4670487106017,344.86174785100286,1743.0,1.5342109661060723,2988.689111747851,Ezi_2_b2,E(z) RNAi,0.28760589962416305,-0.5846141151135529,-47.548197810010194,0.6515295980142626,-1.1136025653049308,100
48,15.975686274509805,332.5027450980392,278.52078431372547,1497.0,1.3857019365673628,2190.6572549019606,Ezi_2_b2,E(z) RNAi,0.4382888207321034,-0.584954206985554,-46.58844171688897,0.7309367377884601,-0.9277623823954876,100
49,14.26265060240964,346.67710843373493,419.33493975903616,616.0,1.6466108547385918,1617.368674698795,Ezi_2_b2,E(z) RNAi,0.12069137716856315,-0.5320644479742822,-48.586502330826654,0.545581327870577,-1.347735031031609,100
50,17.131612903225808,353.66064516129035,283.9670967741935,2144.0,1.6445502770119969,3312.4767741935484,Ezi_2_b2,E(z) RNAi,0.4282424093478807,-0.5307364541342916,-45.651349853594695,0.6819624219200929,-0.8918722886790931,100
51,16.03815028901734,370.2797687861272,314.36531791907515,1087.0,1.4120637344706053,1450.2115606936416,Ezi_2_b2,E(z) RNAi,0.3611549655428372,-0.4850336683942703,-46.94298379474238,0.6047235472612679,-0.9307616495799603,100
52,16.065643648763853,375.94884910485933,236.75788576300084,1456.0,1.452030333551522,2303.6479113384485,Ezi_2_b2,E(z) RNAi,0.5376591955670786,-0.48010052652398094,-46.894247181954796,0.7208147654886391,-0.728904061373056,100
53,17.296918767507,256.21008403361344,367.6825396825397,1264.0,1.4183755029711507,2229.136321195145,Ezi_2_b2,E(z) RNAi,0.22792446566633728,-0.767123749466708,-44.58829808363623,0.8002677108600259,-1.2819878280877426,100
54,17.374420759962927,269.80908248378125,363.45227062094534,1246.0,1.2014409638505852,2556.9397590361446,Ezi_2_b2,E(z) RNAi,0.23898907828887772,-0.7332303211031455,-44.643606738548016,0.77119548969531,-1.2557144804190719,100
55,16.441726618705037,307.1971223021583,374.63741007194244,805.0,1.5855976895083632,1607.2690647482013,Ezi_2_b2,E(z) RNAi,0.2177018688532888,-0.6373093249953077,-45.9644269460132,0.6734666134473106,-1.241628524781841,100
56,16.76595744680851,310.9136420525657,396.5031289111389,962.0,1.382277156219834,1717.264080100125,Ezi_2_b2,E(z) RNAi,0.16854904747834198,-0.6252473122940102,-45.699761851596115,0.6475669717772363,-1.3074836345011631,100
57,19.136463683052092,317.6265590608951,353.6867204695525,1592.0,1.3179142736239284,3014.208363903155,Ezi_2_b2,E(z) RNAi,0.2663139732824289,-0.6133949071287985,-43.353796305234454,0.668712527516138,-1.1611893827214566,100
58,18.578125,334.6285511363636,373.22940340909093,1902.0,1.3875243713716507,2038.4694602272727,Ezi_2_b2,E(z) RNAi,0.22387032514406036,-0.5680260127846457,-44.1032281779619,0.6105501401851693,-1.1953693027586971,100
59,18.340485074626866,325.57835820895525,415.35914179104475,1432.0,1.447347696748456,1775.813432835821,Ezi_2_b2,E(z) RNAi,0.12740520965416202,-0.5858201384664903,-44.29218324278112,0.5995142384296797,-1.356649246853773,100
60,15.884469696969697,336.8787878787879,357.5568181818182,727.0,1.4737832143165188,1977.3030303030303,Ezi_2_b2,E(z) RNAi,0.25963812150827725,-0.5643024191459358,-46.80359735700851,0.6211675896199852,-1.139571282729676,100
61,18.59862068965517,337.5227586206897,416.51586206896553,1070.0,1.3929443314923748,1641.318620689655,Ezi_2_b2,E(z) RNAi,0.12608086600887725,-0.555454909172552,-44.15563028106205,0.569584533583415,-1.3475917397726422,100
62,17.78894133513149,341.35333782872556,342.08766014834794,1836.0,1.5487090663815308,3176.4922454484154,Ezi_2_b2,E(z) RNAi,0.29518101261246166,-0.5548089982329847,-44.928702380581846,0.6284463817440643,-1.081845853108059,100
63,17.496783416726235,362.45961401000716,248.9135096497498,1662.0,1.4774978551470908,3035.4874910650465,Ezi_2_b2,E(z) RNAi,0.5086427893454937,-0.5127166559247409,-45.33948585207024,0.7222159347562288,-0.7893868130290081,100
64,15.372509960159363,373.98605577689244,274.05776892430276,739.0,1.7431698388803998,1572.8187250996016,Ezi_2_b2,E(z) RNAi,0.4529108575316856,-0.48056139780540086,-47.60523595805425,0.6603540731537646,-0.8150106745167773,100
65,16.895943562610228,377.2422104644327,292.9353321575544,1919.0,1.4916355237693981,2597.2633744855966,Ezi_2_b2,E(z) RNAi,0.410478908721446,-0.4699956537867489,-46.13377081560113,0.624010295655114,-0.8528917019799253,100
66,16.907617504051863,372.0664505672609,258.8233387358185,796.0,1.5444382126281586,2247.811993517018,Ezi_2_b2,E(z) RNAi,0.4872275983129617,-0.48722567439379705,-46.035469343990755,0.6890425170817162,-0.78539618903991,100
67,18.11111111111111,286.5691823899371,439.2536687631027,1155.0,1.5004935847166203,2279.6153039832284,Ezi_2_b2,E(z) RNAi,0.06901362469139904,-0.681618857880788,-44.15246351588118,0.6851037496698987,-1.469890617724027,100
68,18.84562211981567,288.3440860215054,425.57296466973884,1653.0,1.4264694543634717,3528.5184331797236,Ezi_2_b2,E(z) RNAi,0.1002113185600757,-0.6787684543750838,-43.42206284499109,0.6861260256121241,-1.4242182073591634,100
69,19.253435114503816,352.4961832061069,422.06259541984736,911.0,1.4038769178211203,1497.5007633587786,Ezi_2_b2,E(z) RNAi,0.1151356309321212,-0.5168840420744514,-43.65738606524481,0.5295520054360675,-1.3516250294915546,100
70,18.75344452501813,365.3313995649021,286.29659173313996,1632.0,1.547115374539827,2935.2625090645397,Ezi_2_b2,E(z) RNAi,0.42422874999143123,-0.5008863828300036,-44.14959707481717,0.6563971365140293,-0.8680720916494999,100
71,18.559618441971384,383.0556438791733,250.2965023847377,1560.0,1.5044012109231093,3117.8426073131955,Ezi_2_b2,E(z) RNAi,0.5077445044461533,-0.4604154507012381,-44.48571281765033,0.6854100006854977,-0.7365514773201439,100
72,17.762738853503183,384.53025477707007,338.3407643312102,817.0,1.4626936801648704,1374.8519108280254,Ezi_2_b2,E(z) RNAi,0.30836333595917864,-0.44602988820735245,-45.38634749456679,0.5422458926890424,-0.965898484564719,100
73,18.75357950263753,418.6345139412208,244.2426525998493,1770.0,1.7841702985857613,3395.8831951770912,Ezi_2_b2,E(z) RNAi,0.5253296255515236,-0.371132857441996,-44.64428623149724,0.6432035551481078,-0.6150591706308531,100
74,18.974863387978143,240.88524590163934,387.71256830601095,1085.0,1.2903915439046632,1846.9792349726777,Ezi_2_b2,E(z) RNAi,0.18086191709077015,-0.803422711907289,-42.77619523793598,0.8235284373124047,-1.3493731235169637,100
75,18.669117647058822,253.1922268907563,690.1481092436975,1260.0,1.436389497294919,2019.203781512605,Ezi_2_b2,E(z) RNAi,-0.5032365587028023,-0.7356246767667685,-43.51146517334391,0.8912859805265936,-2.1707672874533466,100
76,18.641242937853107,265.2401129943503,378.7330508474576,959.0,1.4706495248470914,1923.2612994350281,Ezi_2_b2,E(z) RNAi,0.2038590797314297,-0.7429041899663256,-43.34622859949788,0.7703668995085833,-1.302980292961314,100
77,18.533171521035598,301.0388349514563,455.2839805825243,1426.0,1.369050903502733,3209.948220064725,Ezi_2_b2,E(z) RNAi,0.034254103338043906,-0.6430573271618658,-43.89247253674544,0.6439689973997632,-1.5175790489351502,100
78,20.915833771699106,297.02893214097844,493.6528143082588,2519.0,1.361290056241427,3696.136244082062,Ezi_2_b2,E(z) RNAi,-0.05314294378588458,-0.6484887898281047,-41.50826782034402,0.6506626491561887,-1.6525625177098417,100
79,19.972762645914397,300.9533073929961,424.83268482490274,1508.0,1.386280316521305,3553.8747081712063,Ezi_2_b2,E(z) RNAi,0.10325749276819329,-0.6469290238655123,-42.42133492179986,0.6551177540964358,-1.4125196175574513,100
80,19.4419452887538,313.5270516717325,300.25775075987843,1891.0,1.3473723708305272,2528.3732522796354,Ezi_2_b2,E(z) RNAi,0.38695895757092025,-0.6302367442427907,-42.95303931860608,0.7395509371491095,-1.02015363546683,100
81,18.863429438543246,328.8770864946889,329.4597875569044,1597.0,1.6849280722450906,2930.174506828528,Ezi_2_b2,E(z) RNAi,0.32244405142445864,-0.5878764911377581,-43.715752107761524,0.6704990194858316,-1.06911358928358,100
82,18.861513687600645,350.317230273752,357.2721417069243,795.0,1.5377813401693454,1679.0628019323672,Ezi_2_b2,E(z) RNAi,0.2617395928181816,-0.5302624800397683,-43.96187974448034,0.5913424660774441,-1.1122787312116253,100
83,19.376623376623378,373.3376623376623,198.26623376623377,1099.0,1.4278592144543483,1458.9688311688312,Ezi_2_b2,E(z) RNAi,0.6246085368563803,-0.4912888706940951,-43.5182366395151,0.7946701068882278,-0.6664887398878759,100
84,20.016964285714284,406.1589285714286,231.9544642857143,1345.0,1.2314543123254258,3190.8294642857145,Ezi_2_b2,E(z) RNAi,0.5518226553199996,-0.4041526383005388,-43.242798793606944,0.6839938581374114,-0.6321389457030617,100
85,19.504091653027825,224.87806873977087,528.4926350245499,1404.0,1.3207564967528955,1847.817512274959,Ezi_2_b2,E(z) RNAi,-0.13993961593579363,-0.8268364715299843,-42.22783890089045,0.8385950433674242,-1.7384545712543795,100
86,20.333034111310592,258.3420107719928,406.77648114901257,1305.0,1.5395056251758505,2817.2998204667865,Ezi_2_b2,E(z) RNAi,0.1395504608174205,-0.756912218205373,-41.61331662148791,0.7696690439292284,-1.3884756270445797,100
87,20.7268002969562,299.86711210096513,313.4112843355605,1617.0,1.5182759563154016,2734.0571640682997,Ezi_2_b2,E(z) RNAi,0.3556625332951966,-0.6631674945264127,-41.543842487926355,0.7525204072889959,-1.0785253584098433,100
88,23.75283446712018,419.89931972789117,226.63310657596372,2739.0,1.2469386150283497,3205.8009070294784,Ezi_2_b2,E(z) RNAi,0.5653710869460358,-0.3699400438433832,-39.64025016138311,0.6756479127425661,-0.5794141039309488,100
89,20.66897233201581,814.1867588932806,648.2598814229249,1206.0,1.3249550044127627,1939.9851778656127,Ezi_2_b2,E(z) RNAi,-0.34736229309454214,0.6786182171135704,-47.12429663689215,0.7623537546718712,2.0438924291689737,100
90,20.500910746812387,246.93897996357012,441.7950819672131,1278.0,1.2969428328043524,2343.0673952641164,Ezi_2_b2,E(z) RNAi,0.05894585321752599,-0.7815106639510073,-41.36587622357955,0.7837305222336861,-1.495513346332999,100
91,19.808471454880294,289.3959484346225,302.414364640884,738.0,1.4804701637032522,1296.9300184162062,Ezi_2_b2,E(z) RNAi,0.3794493986955174,-0.6910155933586597,-42.345465820461776,0.7883428165685347,-1.0686301959129687,100
92,19.395061728395063,295.520987654321,407.4962962962963,584.0,1.6576931918378277,2846.158024691358,Ezi_2_b2,E(z) RNAi,0.1419590145238545,-0.6627891866693438,-42.9267366079914,0.677821412888671,-1.359799991396182,100
93,20.91815616180621,347.1260583254939,292.6876763875823,1227.0,1.5567508718137393,2749.632173095014,Ezi_2_b2,E(z) RNAi,0.407763822181457,-0.5461140277258067,-41.80793994519232,0.6815510736246654,-0.9294335170334871,100
94,21.503239740820735,371.79805615550754,246.40280777537797,1174.0,1.3611589879865922,2558.3995680345574,Ezi_2_b2,E(z) RNAi,0.5153426750454067,-0.48929290973122286,-41.42483176076611,0.7106234053534982,-0.7594744056269296,100
95,20.93238434163701,802.991103202847,621.2962633451957,1363.0,1.4625832195626227,2108.0462633451957,Ezi_2_b2,E(z) RNAi,-0.28746883520050204,0.6470315384027812,-46.720809153092596,0.7080170498649048,1.9888906382894587,100
96,21.074626865671643,803.8777985074627,511.93376865671644,1340.0,1.5698227873637909,3365.8162313432836,Ezi_2_b2,E(z) RNAi,-0.039515021622181234,0.6360182846097784,-46.477047090555075,0.6372446118185437,1.6328453237873517,100
97,21.241622574955908,814.7301587301587,668.1181657848324,1308.0,1.2832247054984616,1885.6093474426807,Ezi_2_b2,E(z) RNAi,-0.39231049031631315,0.6824154594365235,-46.57721176717082,0.7871457171897638,2.0925442636816682,100
98,21.808046940486168,844.2170997485331,659.5305951383068,1403.0,1.341603553835732,1545.969823973177,Ezi_2_b2,E(z) RNAi,-0.3696451999268573,0.7559882990597211,-46.29937433441372,0.8415199832114367,2.0255699628667725,100
99,21.631627906976743,313.84186046511627,323.39255813953486,1229.0,1.3919536913459594,2322.953488372093,Ezi_2_b2,E(z) RNAi,0.3345581300588736,-0.6265791038110076,-40.79001037656657,0.7103031153818035,-1.080363717070274,100
100,22.679297597042513,320.2532347504621,379.66543438077633,1239.0,1.3686499235947136,2533.2024029574864,Ezi_2_b2,E(z) RNAi,0.20771728078199247,-0.6035089331732364,-39.86386198087595,0.6382550439717363,-1.2393134069349423,100
101,21.78505897771953,819.8754914809961,566.0157273918742,955.0,1.380501013566986,2042.5478374836173,Ezi_2_b2,E(z) RNAi,-0.1603486253286981,0.6830667725925517,-45.982537238936644,0.7016351597980306,1.8013695545749575,100
102,21.58462946020128,831.2387923147301,680.4711802378774,1257.0,1.4558266916043332,1550.9496797804209,Ezi_2_b2,E(z) RNAi,-0.41851424304216733,0.7256875495806403,-46.41310907242287,0.8377210700737523,2.0939178451059566,100
103,22.980861244019138,219.77607655502393,454.34736842105264,1176.0,1.4103867663549878,2149.6516746411485,Ezi_2_b2,E(z) RNAi,0.027543811001061513,-0.8486450913797473,-38.62492638530796,0.8490919577097653,-1.5383514970511885,100
104,23.64198606271777,293.9721254355401,462.95993031358887,1378.0,1.3806765827545373,3327.8162020905925,Ezi_2_b2,E(z) RNAi,0.016083666527952234,-0.6598739048182578,-38.72044017718042,0.6600698861401553,-1.546427303370219,100
105,23.859003831417624,292.98927203065136,402.3080459770115,1675.0,1.4359884832271312,3114.6773946360154,Ezi_2_b2,E(z) RNAi,0.15343723845224178,-0.6697089035394979,-38.43226302452161,0.6870611338330284,-1.3455730588992745,100
106,24.88518738845925,298.3551457465794,507.9762046400952,2349.0,1.6998805505109762,2972.107674003569,Ezi_2_b2,E(z) RNAi,-0.08546595123030776,-0.6432951535008244,-37.56695405675798,0.6489476738053312,-1.7028793387335737,100
107,24.049612403100774,310.84186046511627,499.13023255813954,921.0,1.4064473287909485,1968.3953488372092,Ezi_2_b2,E(z) RNAi,-0.06406011121990363,-0.6127987632608111,-38.519418649212064,0.6161379894986885,-1.6749549579259604,100
108,21.662447257383967,322.4620253164557,436.5675105485232,607.0,1.6338365568016056,1617.3881856540083,Ezi_2_b2,E(z) RNAi,0.07899635350448309,-0.5910475722932935,-40.96040065283532,0.5963033259850236,-1.4379289422537194,100
109,23.926326635754766,356.32663575476556,317.3843379701185,2466.0,1.434602125108367,2847.2545079855745,Ezi_2_b2,E(z) RNAi,0.3527875276891792,-0.5197657660904862,-38.917612388271436,0.6281842813161385,-0.9744795165111594,100
110,22.624043715846994,355.551912568306,241.14754098360655,1087.0,1.506777322562134,2142.9967213114755,Ezi_2_b2,E(z) RNAi,0.5254869561985216,-0.5310028108328544,-40.135013934317,0.7470612600364036,-0.7906190417155367,100
111,23.87400434467777,424.97827661115133,259.70094134685013,1900.0,1.7060721238923264,2660.068790731354,Ezi_2_b2,E(z) RNAi,0.49097818970119333,-0.35307812666963667,-39.60368416123535,0.6047509787464597,-0.6234511621448218,100
112,25.332681017612526,790.3434442270059,665.3268101761253,1272.0,1.4109827250238476,3180.8405088062623,Ezi_2_b2,E(z) RNAi,-0.38863825447168376,0.6204854386115064,-42.237722683606776,0.7321488047983898,2.1303625986064105,100
113,21.952510176390774,822.6241519674355,512.0868385345997,997.0,1.9293282735534103,2238.78697421981,Ezi_2_b2,E(z) RNAi,-0.03782653867421992,0.6834860915730849,-45.788328993586376,0.6845320185366962,1.626083464649111,100
114,23.078740157480315,838.125,552.9685039370079,1182.0,1.5535235861071057,1822.5364173228347,Ezi_2_b2,E(z) RNAi,-0.1287976479916677,0.7276877261774757,-44.859701003457275,0.7389981467889688,1.7459777986602467,100
115,24.29115341545353,243.53527435610303,596.7390817469205,1108.0,1.4196270041664698,2040.8947368421052,Ezi_2_b2,E(z) RNAi,-0.2925913826636124,-0.7712377268338821,-37.69802407150034,0.8248741410063103,-1.9334005655490998,100
116,23.62159434914228,261.2421796165489,473.627648839556,1222.0,1.5465798964990123,3264.1109989909182,Ezi_2_b2,E(z) RNAi,-0.011648987524437215,-0.7413850733696187,-38.42168420548928,0.7414765848802101,-1.5865074996316164,100
117,24.010535557506586,273.3819139596137,526.9798068481124,1340.0,1.4442968897701098,3298.8138718173836,Ezi_2_b2,E(z) RNAi,-0.1312472932291885,-0.7041936337433192,-38.20902290493716,0.7163201280046573,-1.7550616614207166,100
118,22.777227722772277,318.83168316831683,468.38613861386136,627.0,1.7720078851679244,1424.8861386138615,Ezi_2_b2,E(z) RNAi,0.006487349275220877,-0.5963454779054156,-39.84122244769094,0.5963807632032218,-1.5599182475183235,100
119,23.3068669527897,355.6609442060086,284.2328326180257,1146.0,1.9088304614560463,3163.027896995708,Ezi_2_b2,E(z) RNAi,0.4278500700753838,-0.5254853946321583,-39.496844367781264,0.6776360250423717,-0.8874567817283231,100
120,24.036278275714896,746.2449850618865,597.68203158344,2647.0,1.4244807663211996,3695.4093043107127,Ezi_2_b2,E(z) RNAi,-0.2401179936851522,0.5006847923471716,-43.02121438247332,0.5552854330694378,2.0179742132026464,100
121,24.791224345364473,782.6100495399859,642.2505307855627,1856.0,1.5998565070193584,3261.524416135881,Ezi_2_b2,E(z) RNAi,-0.33717793546940533,0.5981087121075779,-42.677889118328935,0.6866024990242869,2.0841274115198454,100
122,24.954946996466433,244.39664310954063,471.03621908127207,1359.0,1.327633142831274,3404.9019434628976,Ezi_2_b2,E(z) RNAi,-0.007607357012505256,-0.7842829537980885,-36.91597734712346,0.7843198477017972,-1.5804957833607047,100
123,23.703770197486534,252.23698384201077,602.7684021543986,656.0,1.3259604008629935,1857.928186714542,Ezi_2_b2,E(z) RNAi,-0.30531016952279133,-0.7485071079406433,-38.37918154480594,0.8083793603573148,-1.958087707546416,100
124,26.343991748323877,262.41309953584323,538.175863847344,2324.0,1.2687120018009448,3385.5765858690047,Ezi_2_b2,E(z) RNAi,-0.15781623041358783,-0.7305265283472617,-35.77642836710489,0.7473787334417921,-1.7835575344470742,100
125,24.840552995391704,385.05069124423966,273.57972350230415,1342.0,1.6465926339183692,2800.9723502304146,Ezi_2_b2,E(z) RNAi,0.4551849550514615,-0.4523841069921578,-38.248728808080465,0.6417512941664342,-0.7823120741016303,100
126,24.798598949211907,386.9562171628722,291.21453590192647,1320.0,1.6320280876368407,2881.5761821366023,Ezi_2_b2,E(z) RNAi,0.4154247082112339,-0.44542614125253266,-38.327701203283006,0.6090830284152646,-0.8202349710355565,100
127,25.1265306122449,433.44897959183675,186.7683673469388,1270.0,1.5689045092644833,2142.5867346938776,Ezi_2_b2,E(z) RNAi,0.6571902670222272,-0.3404588898337513,-38.36294018506749,0.740142758348399,-0.4779848833561062,100
128,25.259525521207763,445.0,192.88138030194105,1707.0,1.6646867627779793,2336.2616822429904,Ezi_2_b2,E(z) RNAi,0.6445904654700216,-0.3104911379683357,-38.35256243943765,0.7154730008405148,-0.44889053707363374,100
129,25.910683012259195,480.6042031523643,216.47460595446586,1351.0,1.5691808731123524,3239.174255691769,Ezi_2_b2,E(z) RNAi,0.5949860667625577,-0.21753804009385436,-38.084164154034006,0.633507078515666,-0.35052072208367885,100
130,24.845108695652176,488.75203804347825,242.97690217391303,1775.0,1.5613722541251744,3584.3722826086955,Ezi_2_b2,E(z) RNAi,0.5358080106818819,-0.19373859141627725,-39.25858440028807,0.5697586033706195,-0.3469554675480507,100
131,25.492241379310343,805.1603448275862,520.5267241379311,1451.0,1.482782525893295,3544.0543103448276,Ezi_2_b2,E(z) RNAi,-0.05885592898996217,0.6404181199331371,-42.08126706547422,0.6431169323816358,1.6624412412040726,100
132,25.442376521116678,818.8181818181819,521.2004294917681,1619.0,1.3406758656248439,3423.4702934860416,Ezi_2_b2,E(z) RNAi,-0.05889907298833108,0.6750517464192669,-42.269482539826015,0.6776163819910104,1.657827121951347,100
133,26.460743801652892,272.0702479338843,473.2179752066116,1175.0,1.5034785708930711,3160.434917355372,Ezi_2_b2,E(z) RNAi,-0.009547628863746715,-0.7139678580671636,-35.691414905621876,0.7140316936732803,-1.5841681609628877,100
134,25.576017130620986,302.9346895074946,484.32655246252676,1159.0,1.3898198855128874,3334.404710920771,Ezi_2_b2,E(z) RNAi,-0.03137004515854336,-0.6345590893562107,-36.898434096704605,0.6353340205103395,-1.620192084963904,100
135,26.058309037900873,322.8250728862974,348.5685131195335,1606.0,1.3954602599264398,2758.24416909621,Ezi_2_b2,E(z) RNAi,0.2784702647725883,-0.6006862935197814,-36.479538013283936,0.6620949415190003,-1.1367011990396145,100
136,27.31813063063063,326.42286036036035,371.1306306306306,2071.0,1.3661880875721897,2807.260135135135,Ezi_2_b2,E(z) RNAi,0.22772511955445762,-0.5888162505744448,-35.27883674710445,0.6313187047891416,-1.2017636459128753,100
137,25.116141732283463,334.7253937007874,260.76082677165357,1198.0,1.5283047749477938,2131.361220472441,Ezi_2_b2,E(z) RNAi,0.4787702790345676,-0.5812502451665285,-37.452920908796635,0.7530423810071961,-0.8817759841903844,100
138,26.355325914149443,341.670906200318,434.9531001589825,1439.0,1.4756030246881267,2925.8577106518283,Ezi_2_b2,E(z) RNAi,0.08473631849009444,-0.5425261530765352,-36.45976001715661,0.5491036973498529,-1.4158596693595469,100
139,24.730109204368176,363.8486739469579,347.93135725429016,820.0,1.6397384553744132,1489.3556942277692,Ezi_2_b2,E(z) RNAi,0.2843723528116391,-0.4970112073497307,-38.22054906187293,0.5726148577140349,-1.0510953327987769,100
140,24.63216783216783,378.8979020979021,370.13566433566433,872.0,1.6774593973982288,1428.5174825174824,Ezi_2_b2,E(z) RNAi,0.23568375440818778,-0.45624812802282855,-38.49261160110201,0.5135262275836302,-1.0939813513108727,100
141,25.346246973365616,429.3849878934625,233.9273607748184,567.0,1.6382110119197713,2209.1041162227602,Ezi_2_b2,E(z) RNAi,0.5498680297075162,-0.3450168160234104,-38.1499039039301,0.6491467117943045,-0.5603619408427833,100
142,26.35319516407599,748.1718480138169,629.4965457685665,1332.0,1.2825365143365846,3073.8842832469777,Ezi_2_b2,E(z) RNAi,-0.3120154217254265,0.509476470818726,-40.755974599522744,0.5974277343013128,2.1203007916011556,100
143,26.99640071985603,763.2963407318537,655.5320935812838,2272.0,1.6234420129115616,3608.100179964007,Ezi_2_b2,E(z) RNAi,-0.36937980067430565,0.5509134924358599,-40.291556777973554,0.6632850920185572,2.161438446246268,100
144,25.894353369763206,788.9153005464481,467.6712204007286,1279.0,1.398235644132466,3509.976320582878,Ezi_2_b2,E(z) RNAi,0.059169855049956865,0.5929210701986578,-41.462035391432266,0.5958661487550326,1.4713318229329777,100
145,26.43065693430657,791.5465328467153,579.2198905109489,1319.0,1.3902007636242224,3375.7682481751826,Ezi_2_b2,E(z) RNAi,-0.19335732873904876,0.613116856210737,-41.06495554051137,0.6428836099534955,1.8762917372496544,100
146,25.128,800.5988571428571,586.6217142857142,1089.0,1.5682253561582689,1998.4937142857143,Ezi_2_b2,E(z) RNAi,-0.20914779634598057,0.6368825882827058,-42.46627060350548,0.670344860481572,1.888094028741522,100
147,26.436683417085426,815.8502512562814,539.9447236180905,2489.0,1.5980110494315283,2875.021105527638,Ezi_2_b2,E(z) RNAi,-0.10170448309833746,0.6698413424565415,-41.264242792977505,0.6775184321819456,1.721479130579605,100
148,28.89594651065608,847.7183451734224,508.70664437944004,2714.0,1.2940782878600494,2524.3242791475136,Ezi_2_b2,E(z) RNAi,-0.02744798227553269,0.7467404441056589,-39.094787260462624,0.7472447273779285,1.6075368448926282,100
149,26.432535885167464,850.1741626794259,592.8688995215311,1220.0,1.335186278878012,1762.426794258373,Ezi_2_b2,E(z) RNAi,-0.21792244334272393,0.76309498156851,-41.6678370020671,0.7936020049165118,1.848969138808006,100
150,27.804274465691787,236.32902137232847,421.40494938132736,2272.0,1.7399814461348637,2222.154668166479,Ezi_2_b2,E(z) RNAi,0.1039964712246737,-0.8106381401309284,-33.93534193503622,0.8172817508436825,-1.4432036290767962,100
151,27.277289836888333,247.38519447929735,480.8883312421581,978.0,1.5045717911354302,2807.306148055207,Ezi_2_b2,E(z) RNAi,-0.02961417140933187,-0.7754680847616449,-34.63383006413716,0.7760333431188089,-1.6089665472284929,100
152,26.10675039246468,279.07064364207224,412.7723704866562,786.0,1.4220822767079226,2408.8335949764523,Ezi_2_b2,E(z) RNAi,0.12820634903533223,-0.7035955064614228,-36.05490012200711,0.7151807496330388,-1.3905577794215307,100
153,28.642448979591837,292.00979591836733,492.3648979591837,1578.0,1.5984721746133441,3668.4220408163264,Ezi_2_b2,E(z) RNAi,-0.05077849241721932,-0.6611449562824379,-33.73015470115541,0.6630920814712481,-1.6474497129988646,100
154,25.56479217603912,309.0537897310513,422.56479217603913,571.0,1.5298966708339146,2145.924205378973,Ezi_2_b2,E(z) RNAi,0.10927070377243564,-0.6265671434609854,-36.90895545891095,0.6360239554983621,-1.3981369270854824,100
155,26.78078358208955,332.45429104477614,309.08022388059703,1256.0,1.545350019623395,2175.500932835821,Ezi_2_b2,E(z) RNAi,0.36901115752583036,-0.5810945820125413,-35.81427792916273,0.6883604779640412,-1.005018555062588,100
156,25.25725338491296,365.3133462282398,331.09671179883946,653.0,1.5936001065875858,1746.6112185686654,Ezi_2_b2,E(z) RNAi,0.32268464290825594,-0.4953333922026987,-37.69119167557113,0.5911687983984448,-0.9934028680643753,100
157,27.369006849315067,403.6232876712329,208.01284246575344,1348.0,1.3502563162909222,2170.0496575342468,Ezi_2_b2,E(z) RNAi,0.6057993880138492,-0.41328211629058365,-35.841390987895736,0.7333450798659372,-0.5986859998747813,100
158,26.909566126502874,418.16100365917407,290.33141662310504,2246.0,1.5662895423038392,2248.9670674333506,Ezi_2_b2,E(z) RNAi,0.4208135032722564,-0.3665335500497158,-36.53049842224908,0.5580598962909957,-0.7165667578994853,100
159,26.730975348338692,418.61414790996787,312.78135048231513,1206.0,1.4520248931515696,1491.9860664523044,Ezi_2_b2,E(z) RNAi,0.3699827196960279,-0.36266966145173385,-36.736324008151406,0.5180892743641629,-0.7754168740798886,100
160,26.517469310670442,423.3465533522191,193.94711992445704,1276.0,1.5480616802158147,2362.9235127478755,Ezi_2_b2,E(z) RNAi,0.6398213363435954,-0.36511114220321295,-36.87749027546233,0.7366664703931074,-0.518555571221743,100
161,27.23060573857598,454.8087141339001,233.62805526036132,1179.0,1.4044986245498141,1861.4484590860786,Ezi_2_b2,E(z) RNAi,0.5533059419055568,-0.2806848572729531,-36.52161380544155,0.62042844426278,-0.46946012307149043,100
162,26.531088082901555,458.39896373056996,288.12176165803106,538.0,1.5629130695259594,1413.5129533678758,Ezi_2_b2,E(z) RNAi,0.43019300205261524,-0.26501239946592603,-37.3123287093788,0.5052698198841179,-0.5521239777460659,100
